-10.9475703748324 -10.0159498612999 -2.01208927810586 -0.21259186409539 4.01001557028859 -3.4054319971974 -5.97240702547167 0.683681015161894 -5.2051283681641 -1.87687908407219 1.02211500695059 2.24005999351293 -2.48597272414965 1.16584990547179 -0.816536197117216 -0.822241466354803 1.32163771536221 -0.0183415364368121 -0.380606363870447 2.74710153613071 -2.34579661421905 0.163846625716799 -0.64048284898452 0.687480201271442 -2.14506068190981 -0.274494499917193 0.495387614967705 -5.12012831661949 -0.068403321899363 -0.581530591542046 -0.998164797953752 -0.426095551454628 -1.55422957310167 -2.90842696230888 -1.53555296389225 -1.25281041113321 2.09114702289651 2.93564855112047 1.18266080344538 1.34206191668429 -0.920277227473784 0.710808843637915 -2.38538571442984 -1.31471694523688 1.40664880017279 -0.475859938080559 5.12122218090486 -2.01051798132575 2.75626645278733 -1.89614650164741 -2.213279343498 -0.949454590387355 -3.07355493862577 -5.42171258424684 -0.279299289194586 3.25380023705639 1.65719646852068 0.255349799163628 -3.2673852945819 1.71300183556141 -1.29110498779812 2.24533439223847 3.82077798250878 -3.50313528061202 -1.93541874990047 0.204182849040325 3.10038694145515 -1.15281410578939 0.0620230217622149 2.56452199979734 -0.416914160814553 -2.36502270507386 -2.71415230958638 2.39795366243569 0.208182794649567 -2.29498620467629 -1.51707303602959 2.25575109608447 -0.784982595220494 0.880261507196962 -0.315796020465929 1.19410251423255 1.05962637754199 -2.88549954867594 -1.71322684439355 -1.2037736782604 -0.214167279419187 0.318235576959715 -2.06920445664385 1.35609585107186 -0.964473829496119 -0.331856671781479 -3.08910756206208 2.58066165257701 2.35017812328259 0.510889355838033 -3.18814838880131 3.52420295780464 -2.12179674613016 -2.25063660452123
-2.77863642438016 10.8926310525407 -3.55417693973093 -3.50733268706816 9.11519680554668 0.706986327443701 -4.39330892191329 1.37682408263975 2.12000635877624 -9.72258144535035 -6.0659846181831 6.52247675094375 -2.05034011793863 0.722910883108256 -3.08195487003296 -0.0812865764238582 -2.58010732086129 1.65013327293147 1.17925863504114 0.486547209404051 -0.891394557035343 -1.07718308683736 -0.489673999949916 3.71089741781704 -0.971703967348415 1.07039966114117 0.289305464713534 1.05913208814154 1.75560596425954 -0.885971394486569 -2.83094119923973 -0.509585118631744 -0.28527015696408 -0.889428126064598 -2.91447574816938 -2.53041216121419 0.567336610656769 -1.84026075837522 -2.66138117224258 1.54169697720502 -1.72915424551832 3.9251102346119 3.77742297045196 0.887092121432725 -1.90006138816566 -0.480270440882352 1.96524188087694 -0.798842064473467 -0.759188021960298 0.958321957132852 1.68137408697243 -1.89436547828547 3.65554517762425 1.92229421309314 -0.378637647869179 -0.0175530113458426 3.689530663726 0.753720982809482 -1.36525017055218 -0.629499927160584 -2.65403017456002 -2.38082739883771 -0.622055614755421 -0.0435868409528648 1.73692953917189 5.26472840272546 1.10941909211794 -2.42781630092461 1.57011838011032 1.42198562966689 -1.09368730999952 -0.0168232743602786 -3.47445019682063 -0.754751212461594 -0.378103786659388 1.2707156011943 1.55262652343189 -0.920731525022574 2.58457146659714 -0.289090518447869 -0.815368552894123 1.13128898037825 -0.407335165367068 -3.36766325221198 1.34327663090003 0.965973200819499 -3.51801197567457 -1.68706667833755 3.99898362961486 -2.14162972451546 1.07456596495923 0.57054951527385 0.406364247898432 -2.97570664657986 -1.39732083746239 0.199718961567521 0.428094284827957 3.07519340002803 3.74877702093199 4.15845971445707
-13.9989402133357 -9.97638795842828 -1.3343422810855 0.164827876802708 -1.76370133253218 -6.91939385907114 0.971556548079689 -1.48834455257172 -1.78139175600752 -3.20721501503455 1.66809790383825 -4.38461043712344 -2.20720087034991 -4.18907013118971 -0.0865508977723877 1.57981534069028 -1.99286526545428 0.136434707711212 3.73153972482678 1.65462022707259 1.28270246559853 -2.77277711301319 4.42987820055934 -3.07478045037154 1.34679146812866 -1.79635106055604 0.805860195965382 2.0107305506662 0.45513433340309 0.218568803462493 -3.40874469595275 -1.38257306634745 2.43323656321408 -0.0556154663716651 1.47097287519276 0.756832362402462 0.941507766337214 -0.382444023308489 2.94870402568039 1.43202837768566 1.48992341636903 0.712400838340724 1.50983960223396 2.43290783257486 2.68281516776508 -0.532483777007878 0.312494757822358 3.74581295929098 1.49822519398768 1.46451905237552 2.19528174019814 2.40612515391606 -0.685973386816319 -1.09493583764862 -1.70937748179256 2.41151093693165 -0.656990359518748 -1.64514035505779 0.31689511437529 0.380177758079752 4.73426836581423 0.365508996763673 4.13564976162478 2.34480357865842 -0.519922398515262 -1.96721646691887 -1.96410642058001 2.84341354640595 0.884512792258055 -3.474504508517 -1.50325182604578 0.98002823995839 -0.762270682040566 -2.74712629579504 -0.763848748003087 -3.90583142678341 -1.84114497222705 -0.284027826816301 -4.29740594667512 0.891672960085394 0.0386342441337889 0.37460451913519 2.65034231889559 -3.75262190900654 -3.67590458236863 -2.41489372580748 -0.672426378774175 -0.337759028229717 1.53378043158695 -1.39255244816231 1.92704148954153 0.00834971796518696 -0.241798804590781 0.158514809048218 -1.78625923467233 0.157521953847304 -1.28404336519869 0.686634942431047 -2.13219800255837 -0.865913896268436
-9.04941550236059 -9.98050343780683 -4.26504170030033 3.83365068304476 -1.53084794495199 1.25795002824046 1.4163855264032 -2.81982471362438 9.97499773575187 4.76302116248226 -2.99209375162665 -2.16399509495281 -1.68774961390949 4.53268816782887 1.94469997255209 -2.10809920694795 0.834907865333295 2.43109472844172 0.78503084302095 -1.37718994858783 2.22629988382339 -0.283089787057518 -0.500009813483963 0.680330274883774 0.373790278438249 -3.55709150971531 -1.51781872887019 -4.75107416298909 -0.16880083375763 -2.01347340002269 0.25905710113151 -4.34947288296334 2.78668040871302 -1.21375035476298 5.06887992952903 -3.21854322806323 1.19043909189017 -2.32445760053434 1.2609011794799 -1.37283999275929 -1.45601137582438 3.00883518503362 -4.17080167301499 2.04586206650015 1.59882600457326 -0.723507694883893 3.5669516526211 -1.60116678084764 -2.14395219781747 -0.413043926479801 1.88168551686457 1.45590631852166 -2.65456918087914 0.836548528539982 -4.69348890200438 -1.91633117244042 -2.24680567931753 2.38930402809249 0.790416682059918 0.454340531668362 -1.90474573909084 5.34275833760648 -7.37782799469889 1.25778418781074 0.707116409253315 2.02930483974721 -0.416405132917998 -1.67978818341056 -0.611818505851966 1.2158046492895 1.11590735728553 1.74754930601471 -0.115402849864639 -0.274599268670139 2.09628713414609 -2.10121200995357 0.681017180979446 2.91709182282508 3.52441901360208 -0.0781784764130541 -1.60396731169888 1.20300569392382 -2.78039200916818 0.53212729879982 -1.13178510865275 0.193249380826297 -0.125578770352054 1.59727060477614 -0.656138863227738 -2.8954424483003 -2.39820670336095 2.17856347688656 -0.319750365897395 -2.09154576329793 2.43490366279438 1.46372619081651 1.07131099993077 3.35246606923581 -3.84133753688738 -2.42673424224086
-15.7587174024059 -11.1809268513098 -2.62032163490911 -0.603761180123472 -1.75387545363319 -0.260600281485149 -2.63524612774152 -2.10157781108895 0.505358079589314 1.87238019512076 -0.317232515486354 -5.48527268235182 -1.29295177185861 -3.4251754980767 -1.15743754989971 -0.0562686821276154 2.51041195321864 0.299333417080096 4.64956287683229 0.743467589766489 -1.21854634405194 0.99089292478018 0.54405511293795 1.21656994405187 -2.34560346300149 -3.00437333605872 0.37450510523737 -5.05443392717341 -0.446271805787431 -3.03895646591247 -2.61050938725249 -0.020744310218536 1.46007993350058 -2.74374814870923 -2.33904736439836 -0.815601804858805 -1.2186234484076 1.27989429940574 0.0738894182809545 -1.76151929336594 -0.801211265450103 -4.19404593038998 -2.62831392426699 -2.61395887696947 -1.78916880041081 2.09903499918221 -1.522533951824 2.68869374098468 -0.0737579005264211 0.915659601591956 -1.60594247666366 -2.73268919806583 -0.418608994823883 -3.04799299889623 2.32278709417472 3.84148677411322 2.53540527327944 1.77776803374065 1.88686674936475 0.153352344271409 -1.86275836932059 -0.49343810247106 1.28978513453643 3.4736941477026 -2.03863481639817 4.55925556635565 3.18887075264853 -0.530202676067423 -2.48040906483909 -2.19259615506226 -1.37534770574787 -1.35197320962432 1.49455072131919 -0.685634545423371 0.508714473203617 -1.09818571216498 2.65185327913075 -0.049428876228416 1.10391877513594 0.493959496635533 2.15295788337316 -1.53713030327799 -0.791636494162481 -0.81464749930614 -1.40164925059252 -0.228944682093472 5.0835439494169 1.84941718349846 -1.10588311823795 -0.626623956116598 -1.59651947799154 -2.23930398018643 1.77079116965876 0.493718007491791 0.108926197491163 -0.642801793935214 -3.6298089775549 2.17681343422646 1.45164331923961 2.99828913209019
-11.5282059890042 -8.75678930538863 3.9574141873465 -2.01820590412551 -1.50318192177326 3.12677365092449 -3.13200289144089 1.98712761663721 3.46780208340612 0.229623135874752 0.669376330056966 -0.118966299684523 -1.93252742192862 -5.03192045493285 -1.1488194999785 -1.4744717398094 -2.93106836335474 0.952064563405395 -0.0938834818139226 1.91106928215615 0.505907831686963 -0.710486435482747 1.22094168793945 1.5328698685351 0.852503619250681 -4.33353112876654 1.52808032332414 0.351645443804423 0.120033196573251 -2.23445857835992 -4.81618037757072 -1.27501964665803 0.273938309727722 -0.0530542537866759 3.36106292691426 -2.57629612008257 0.871420013419884 -0.14287999466329 -0.751124581499875 3.73208202390685 -1.00746580445316 1.28659764709892 -0.121043533754332 -1.45099040958845 4.027826801516 -1.75618062582633 -1.49116177257781 -2.40662425101499 -0.133457065231894 1.91440444953137 -1.38689404896824 3.92939637741241 0.871976577446734 -1.15659856504766 -1.83976248263272 -1.24080442167926 -2.26487119539161 -0.414172409767555 2.67279697355998 0.64069814534377 -0.287181831252928 -0.754324872075137 -1.9344746252933 0.94418741662928 1.35149439204242 -2.82148658702125 -1.08877712062803 -2.96050054489897 -0.176132676260355 -1.93417053065343 2.167505623082 -1.83192892176713 -3.15276393268321 -2.51850162735172 -0.142253016041002 2.67347265712031 -1.8900112534754 0.806566407825137 1.826723432428 -0.927316102834458 -2.06318881435549 1.27919254580729 -4.61318861012397 -0.0686632527907518 -0.69675901051225 1.82769604045447 -0.150131075778712 2.28766680412125 -0.135584262380434 -0.332610841812752 -2.42907009802148 -0.0688899765122154 -2.33628573952387 -3.42118397950151 -3.72482801431503 1.10866187796839 -5.64878127884661 0.487315119582158 -3.35405134085371 4.91543988554992
-5.4598559149233 9.71837089581125 -3.54912248878009 0.570395100636771 -2.67312167373855 -2.70919303033564 -0.60811678598516 14.4480984551668 -0.520311429341168 -1.72240146094715 0.084558600271562 -5.85610304739406 2.20459515223782 2.65796099695908 2.25036964006328 -3.04275621545669 -1.37832370040229 0.816677531304532 2.23761630712355 -0.34067734926793 -3.63314163391207 1.18433868725369 -0.432495847332246 0.365960695216433 0.622915402384026 -2.24032074485323 -0.365591743067282 -0.759210139593237 6.15566886188663 2.684548734259 0.116420616701223 1.57983886721509 0.158558305758585 2.82074856513781 -1.32997794763209 1.58669734391978 -0.359233134050905 0.939554346727088 2.57154405103696 -0.508940746712847 -0.335728084913854 -1.11899348730063 3.34776466591772 -1.02997427988511 -1.58821395329294 -0.510343272689332 -0.884063659908854 1.84508355216273 1.31914461367986 1.61541829500251 1.41424069578229 0.457230815508721 2.82475489980704 -4.60489161242955 -2.09477114472442 1.65063924399581 -1.60106253659235 1.07043715454357 -0.345289698395961 2.65255490091773 2.01525179257555 1.02286335028389 0.121530627821928 3.6379965982777 2.86015041284394 2.76487126154361 1.5229614103891 -0.198277324345194 -4.34392943836715 0.0469806837321331 -0.709725489405289 1.54319188661714 -1.61016671479821 -1.25897193428209 3.1471315061046 0.403266313748769 0.0566859760548969 1.80089400084625 -3.23372557570748 1.96387471898718 -0.264572190644765 -2.4915803634253 -0.462080077440536 0.523364153540777 1.42416485164134 -0.610066946307924 -4.09008531763619 6.04995302852413 -0.0838030397945078 -2.02762093511918 -0.485843864829996 0.838435196753066 1.25938751904468 -0.284914648508323 0.473356059354888 1.73498212465361 -1.40137391398417 2.15524782648086 0.969807404790773 0.739420398550119
42.9893574694861 -10.3344668584861 -10.1790389516801 -1.54920008297896 -2.32611736589943 -2.47282756233625 1.03768198243374 -0.325471619246975 1.80602471880761 0.663030013080762 -1.02493974041652 -3.14463642694316 -2.5234059274636 -2.62701644606063 -0.367316084263192 0.551259532206675 -7.38763965988222 -8.20368804293593 2.6326654880956 -2.83613352886606 -3.49939972084659 -2.45458275406642 0.647417458357578 -1.56980573170643 -0.14293995047934 0.598831452708599 0.0834092672993563 -0.0383856039514697 0.88435021022561 2.63393872544192 1.63628507662407 0.807524654582697 1.07372111936596 -3.3571598281799 0.267104300643729 1.44085421068123 0.896920966983445 0.0617159427209666 -0.768171610761084 0.798930923651997 1.43246921954002 -0.708183469959652 -0.548583181984314 -1.18057237520308 -0.534631747015792 0.0752406617456629 -0.629332924024065 -0.979964960236244 0.829010561454153 -1.52764091432189 5.04610629091936 -1.93680002262935 0.121960587192567 0.0283833155263326 1.41095426071313 -1.79127579648193 -0.882514956144402 -0.161335618828052 -2.3757083058504 -0.28917026190692 1.52501494038447 0.977341806844625 1.75361515249371 -3.8556852637595 -2.09784730307357 -0.0687950281831708 0.633924505313172 -1.49284321932642 -1.63440224412284 0.546323811344695 0.227112449706785 -3.25248459688972 -0.673338440206047 1.38300254114712 -0.674754675286366 -1.160684357442 -0.152028776319379 -1.1128969494842 0.957869919645227 0.422171329530514 -0.772110547865301 1.95385547672042 0.231667647702145 -4.93871278767145 0.545623706048082 2.63934183006231 2.33884090416779 1.01964713561149 0.207796381331748 1.97184046764484 0.278442921660969 0.891379000564474 -1.65194764918324 -2.54613105879576 -0.874257125805826 -1.01713698572058 1.18682008557561 -2.37291268169734 1.1885280785069 -0.463973298918391
-11.703074608917 -8.82824919584834 2.75775619909863 2.53130936072376 7.07039570593492 -7.62955486526104 0.931897686118066 0.688207455004051 -1.39997647031496 -3.59974867495584 -1.64367143081249 -2.41794227959164 -0.080616983328319 2.09126512948553 1.83763300596342 -3.2348384760535 0.923209770351835 0.0871422680848385 -1.65595359650858 -1.17611905538993 4.12388186738775 -1.27283020718706 2.62713917642425 1.41246770703929 -1.78126337881724 -0.0340162418384238 -1.62508573443603 -0.59124064161746 0.930170652275625 -0.793363592060509 -1.43749699502348 -3.28017227025254 1.74958907013093 -1.6151153265439 0.761588263136829 -0.186966366139024 -0.0340366457954601 -3.33385876694362 -5.80239758430684 -0.603820061907068 -1.97115551243116 4.00349553075263 1.51285631941498 1.23263168715592 -0.781300092038694 -0.0390193235693479 -0.0717104902070526 -2.09545198253846 -2.54348146336968 -0.824229392182049 2.63840840377287 -0.271041109977291 -0.136808731388334 -0.614682364072887 -2.52747302634871 1.61203500409712 0.0235497909937718 0.188603529132933 0.809012030961187 0.861647299966892 -0.325135183686226 1.18054182037281 -0.244533006133571 0.278311717576011 1.72445325171358 2.41453440858781 -2.4733049329313 0.0512329027344183 -1.06423449615512 3.45194016980031 2.35102314262175 1.15208230981215 -2.99948623508743 -2.67328226175138 4.2341605715211 -1.07090180089172 2.85279647656131 2.89092916428457 1.2515000347947 3.76153358653107 1.38095667551906 1.21737545441528 2.11519785913537 4.10263891535188 1.65228359651831 -1.17805545974043 -1.40767597677574 3.17162314102638 -1.54412668374093 0.871537824611132 -0.543314825667587 -1.18318754696326 -2.55805527148165 -0.804688124954163 -2.54730282668766 -2.28263320256853 -1.42624418758587 -0.511573451119624 -1.71228138055727 1.06794721629384
-13.0753897719315 -10.7952725150667 2.63536646554207 1.96693482868894 0.0370886709957843 -2.46440890122129 -0.810445983890747 -2.22155767905667 -0.878123311275847 -2.20436681354909 -0.650795862407107 -3.15086901877396 1.22918988446122 -0.315573087672811 -0.756481342861917 0.16483286260725 -2.62896408311646 2.67838585668938 -2.51476975325702 -0.316541786593709 -1.65021597354952 -0.0164659936046104 -3.24463585906303 -0.230418494696499 -3.03962652839146 -2.08498294718875 -2.55231043875003 0.319455085947036 -3.00874771178701 2.46952237896306 1.45201411529374 -1.71755367747839 1.50093732870229 -0.322557212795063 3.63051811241137 2.17442962771641 -0.646467880548654 2.16273019126354 2.91929243459988 -2.20182768776829 0.64693820028095 1.77241236350187 -0.110498119640281 2.46264096811566 -3.32527350114143 -1.36389884683418 -1.82779990441989 -0.801487496027701 -0.834887908256406 -1.90637889809795 -4.34732665228324 1.64016529379298 1.2769654561758 0.889592058427969 -1.14805827016671 0.35630848062903 -0.651273525603138 -2.0150839721765 -0.780641917238626 3.82459904447168 -2.68787343541587 0.963285943333738 -0.656270731436049 0.742658813691067 0.63250545454821 -0.963459476561867 -1.97952729273637 -2.40117158403528 -0.469472867674464 -6.58364772980416 -1.96446284277962 1.71005702783633 1.12780952408745 0.190457455030251 3.12426612271408 -1.87964422805592 0.932427126483755 0.994834639820276 -0.751533742683758 -0.233560626453281 -0.491617136587674 0.0496817694101448 -1.20293390344445 0.297893894414234 -0.451171045559919 0.00322422507381829 -2.39882114144576 2.77667403159397 -6.83322382088329 0.382385807953695 1.77485803772444 3.200661498005 1.75745937271829 0.0605046520496667 2.93125925425384 3.4093900834103 2.60850611211231 -0.195889321328973 -0.352608526443802 3.48223419164965
-16.2314140870407 -9.04877353635023 -1.19925624433338 -1.25205608280407 -0.142399686485306 0.0328513435541835 0.0960709173376063 2.06406187852707 -0.631493358917105 -1.84461499945182 1.36475999869581 -3.38008158358932 -1.66199244353378 -4.16270057047757 1.94246774695132 -0.617630094289938 -1.94824620576001 2.9218911327016 3.08583770833612 4.82346926769914 0.736920191753196 3.60420178269817 2.72598308177346 -0.692610816291822 0.0332094051002017 -0.377120336353294 -2.38413312550526 -2.18023122066738 1.17730361364677 -0.802244853061549 -0.261488807707674 -2.21750956386087 -1.70318337046501 0.822036972526957 0.395861011068249 2.9749413080336 1.41543895400203 -0.00257434970067522 4.2747289479564 -1.60101069251923 -0.0496477349922614 0.888440328822571 -0.545872146935166 0.919097162465576 2.66400479657927 -1.31201890545539 2.19793239877394 -0.164307875156498 -2.11655906527633 -2.11184198362969 -2.73313621379324 -4.55553793783809 -1.64842538408504 1.5594737525617 0.0460892901910466 -2.3528425876048 1.51563850972818 0.467887706525005 2.85075519075241 -0.61338329927265 -2.05407328941066 0.797265470656784 2.63167674314796 -0.682335364319122 -0.601508344793062 0.0620491599833828 2.34748180046035 -3.35576981207081 1.14721818394157 -2.91061676740697 -0.441723559850366 -2.57093638034802 0.240922377386618 -1.05822169718367 -0.340653525483799 0.91130427706558 1.96197499848811 -4.32600621935145 1.65621806495442 -1.20911602624098 1.56916324347117 -0.757042052345505 1.14166806982158 -3.34592555279184 0.826760691889825 -0.827458192819516 -2.0885147933941 2.21789880798035 1.52371744773024 -0.633061157198967 -0.218912930884415 -1.17685224895912 -0.981962203157826 1.87734555770251 0.229536570457652 -0.559986058674216 -0.97705963056245 -5.96941572317758 0.0657873648027803 1.27175001749347
2.11956517446904 13.9429164654121 -2.07301474881691 3.46475796797276 -0.610798429919968 -7.30960345132818 -4.78852130927085 -7.00166368986115 0.102078844541139 -0.125165285772202 0.389180839380327 -2.64754403937633 7.44513601922932 1.16628729050448 -5.3292708905233 5.10547899088871 -0.206033615160738 -2.59091019009566 2.99080841077265 -4.96561256608303 -4.82177861684765 1.0913841206545 1.23488483803588 -1.59580926354914 -0.425949938489342 -0.871722157264541 4.7234511156587 -1.45306607907798 0.702473001565911 3.38242394980744 3.12460979683137 2.30929298735357 -1.96151039984176 -2.72053414926243 -2.83869969446641 -1.84184189404675 2.75924871809248 -4.37374516693049 0.030862222646111 2.76283860004764 0.540379994013182 3.40887487206145 -2.65852887288679 -0.336922564819648 0.779207608406485 -0.315804525010375 2.16385198862043 0.266315985318894 -4.06393421057053 -7.26234586346223 0.665679692633988 0.59369409740492 -1.61025713411836 -2.20355142607132 0.893209382818203 -0.444724639337322 5.06440965818416 1.96706061200192 0.28656162826676 -3.28159113592807 3.73298963940482 1.34735277791733 0.103747366122674 -1.98101525845992 3.13692415323909 5.66117697090717 0.0714670965989958 -0.425889376512069 0.70963157333465 -0.0574458556885018 -2.81228039804348 -1.68749740299726 1.87199705220324 0.78566695118887 0.0822706098913324 0.931798520848413 -0.0847596647106165 1.88922953341391 4.03132781863589 0.845343592031268 -1.08349303942059 2.36410917292795 -1.79780753584603 0.688086281071669 -1.32331778766898 0.536445505946921 -2.27335183554661 2.13433574942517 1.15925047257577 1.13529558582233 1.13310219676135 -2.50061058500064 -4.15540052701722 -0.613818510467304 2.81965341502002 1.79340454669837 -1.17455382449353 2.08713428704595 -2.23203773534733 -1.27389472521491
-1.99093795696513 8.85121847161252 -7.60638066975551 -1.13938303420264 -1.65296522455467 2.11760984105677 1.2219336304711 6.24691333163497 -4.2619459141052 -1.97299388200605 -4.75222645307599 3.87014117336356 5.88009595202086 -5.09739182235577 1.20246003826781 3.80205700172352 2.12510625581026 -4.93994938971384 -0.119061751303505 0.392109893887823 1.60410942909441 -3.34025908577583 0.914615493129167 0.278427190428334 -1.1529379504206 -1.59583849910603 -1.11650885036475 -2.67778970218777 3.06607246545164 -1.40857773414256 0.78847465502519 1.47721196655179 -1.00293975142515 -0.172237624920737 -2.57037749959477 1.07658491972809 -0.527407500500173 -2.29725554268854 1.37689864526755 1.73869795359184 3.39924346238534 -0.76527293298734 -0.141815091395802 -5.89156088220489 4.00399191146067 5.49243325405528 -0.616035019528215 0.892247432173383 -0.622379043461344 -2.86336728980371 -3.80913965025065 0.404326925490252 -0.017214983145886 -3.86368886327639 0.65846068558529 0.365612688835577 -0.242557441290197 0.793155633405522 -1.1190396924155 1.19759407535721 3.41171625577592 1.35608543707302 3.83834374762494 -3.38174059924771 2.22460707471477 -2.12035740625305 -0.830907000949676 4.93695224801347 -1.40861124848549 -0.179496544612054 -3.38578683450761 -2.38088175820562 0.261403525281573 0.0143382904941649 1.15458191308705 -0.236135504455325 -5.09825108836542 1.14924654852177 -1.94919025954813 -0.0888971961364188 -3.67300762141976 3.36111562391481 -0.372302760024691 3.08783123480969 0.310900669246149 0.52885534325985 2.15654245438575 -1.44929351978969 -3.21769421224274 -0.610074687270811 -2.13889649978631 -1.51980672386675 -1.03385037697294 5.92787715520331 -1.79908710238176 0.382992680773381 -2.40054215380152 -0.714665546994068 0.996013826318101 -0.418934223796713
0.705500168724613 10.3251899764201 -0.13337476475921 -0.925488443689306 -10.5757487010259 -2.86909469945653 -1.22467463714024 -4.05190367364445 -6.77554989466264 5.23504257378432 3.34559093551017 4.47713831657554 -8.32215550712289 -4.62664624793033 -3.82200459840575 -2.37530054758021 -1.01176632498349 2.4556693746298 3.39708947333707 -0.733930567206475 -1.40892738306501 4.8404609484062 1.35861039203804 2.07518224940143 -1.44615637400011 -5.38509225263853 -0.15223317900698 2.25861832262074 -0.223105509347075 4.23751369550338 -2.36388534857115 -2.14313006444263 2.97799918554503 -1.55032152136357 3.03190160882656 1.61035252009212 0.43925737493004 -0.184198014424184 -2.37365370654743 3.897087952854 -2.95538568971229 1.53326941314234 -0.21198651235671 -3.60267141381022 -0.338855882133647 -1.62398943975535 3.7589491387822 1.89489797979379 0.782756209613424 1.80204515100876 2.55174298141177 4.02971894419086 1.96584888063803 2.20935581454178 -0.469451680419013 1.43774061313982 1.1018755622478 -2.60276380586161 -1.35901554150943 -1.36226623812561 -2.81150176993164 2.46109564461016 -0.0611896575095354 -2.99058709720357 5.26909547479705 0.169085569301151 1.39108609582089 -1.61285230779061 2.75668961689803 -0.587475057713805 -1.68085155305469 -2.09743593530975 3.50115579179557 -2.06743453958385 -3.44241691796345 -0.00598998819888737 -1.6532555306661 0.848025558189173 2.04678900035647 2.60129021787293 0.22501975982526 2.77270393457638 4.56889120723242 0.200926055736644 -1.78326140570663 -0.598350618367415 -2.25531518442688 1.67618837984676 0.252147150258367 -4.72098110343155 0.865246621316771 -0.38063679945391 -1.23432589799769 2.01461829564951 -1.9275224571716 -1.88546804358583 -1.22548074955208 -1.22291195877887 -0.441027344657794 -0.260468320241591
-4.17373987823835 11.5244159997796 -5.69481731013924 -3.87279756965913 -5.50019830069337 2.65068235823186 0.491126438382242 19.802627374692 -0.458687526239525 3.31942669195641 3.67195482781743 1.02041151269515 3.42096775403832 1.43031541380412 -1.29257437590377 -2.12007018932296 -2.54811933571982 2.57131710272238 -1.61799418262257 -4.51479491577817 0.755986390443467 2.43349489650885 -1.12734572769155 -1.16756515443341 2.08479222740409 -0.814115072862436 -3.09088282860257 -4.81617117982245 -2.4220976418663 8.42739307236994 -1.6536915177473 -0.363136350471915 0.656278617469328 2.7061513359498 0.614309730713052 -0.224662578286917 -1.78737778220451 -0.126411723060564 -0.092542427237818 1.34378912218737 -5.08842000533398 -3.50044141935578 0.742838385423546 -5.45161817001201 0.850776520036069 2.67401321940851 -0.509918963023102 1.45716057462249 -2.75894157000616 -1.21006825460914 -0.710497703018416 0.26690015919243 -2.14941536400089 -0.771614913937121 -2.92181875934046 -0.950334146816444 2.90576741566579 -4.27717551000931 -3.68942133524269 2.10203044009342 4.38676177150411 -4.13248082063064 -1.33356903070028 -3.03664009499792 -3.69561905301279 -3.80912555410978 0.692806371214134 0.219527968824948 1.73800182097154 -0.304143226357111 -0.906384926789062 0.487085982930202 -0.208275762922367 -0.762323995142518 -2.21500697020638 -0.828696988796714 0.251603923276203 -3.46458156454773 0.892527299141832 -0.740516651419978 -1.41828572113468 -2.6729137800118 3.94066795956678 0.80901661255871 -1.13174059350953 1.13927869727427 0.709059265153482 -1.86667043329205 3.00863574680055 1.74839126375622 3.68310718902925 -0.630311576296185 0.254485788344864 -3.15945116760796 -0.776781106876902 -1.82581073791555 1.32150950308497 0.761538293007798 0.0661949706867928 -0.923875057669185
-10.9180881795004 -13.2809439880429 1.26377991614406 1.25474924066959 -1.06088496100918 -1.57043050548628 0.00958460747806943 -0.173359774079878 -0.933129654716236 1.88154554015992 0.859020994029792 5.75060021641447 2.79787320257787 0.659471834773135 0.772742588397171 -0.622769068758749 -1.81880555496493 4.85348140955402 -4.69769677239558 -1.83656073555695 2.10031821382405 4.6766805194928 0.617587592483623 0.153764009359125 -1.5540768306437 1.46615353584426 1.62631043503634 1.38556398197496 5.75988864603533 -1.51023418902934 -3.05710321985722 -3.69508908421952 5.32334614458781 2.29660170472151 0.37698540067374 -2.82030483209749 -0.314689139366629 -3.33596067494856 0.316770232180254 3.3124425873879 0.0960173686411388 -1.25248488712424 -1.20907166787106 2.71844709488638 0.567722533691088 -2.95988041783082 0.199996534603976 1.51412543838565 -0.648756699017705 2.64186193091911 0.161174176604242 -0.772987825888202 3.32370365859995 3.21976856738048 -2.23064276391336 -5.14557954636101 1.0889804108537 2.04412693225441 5.77035238614862 0.895087741316767 -1.14520407510172 2.36838537912041 -0.165902935681551 -3.50031403479259 3.2572428045288 0.770901120123513 -2.85715087877669 0.688430314624079 1.32413195196386 0.0580301017657407 -4.01589653338718 2.52737703824523 0.0948135570780429 0.152049524839235 -0.357940120120924 0.69373631505771 1.66802236998674 1.52725802220734 2.57041617517088 -0.0413551447189644 0.314229515041685 1.72848491539293 2.34624902186773 0.0817284950697811 2.9895237912297 -0.0579680654444394 -0.583227267106357 0.923719605901988 0.879251954998909 -3.77860072636231 0.351195934008104 0.415310754427148 0.43074040068229 1.24654337772792 -0.851995239719741 1.76133495025442 1.36936927332428 2.9136719774631 -1.7221335423525 -1.0865421159433
